,center_stdev,normal_stdev,sl_f,sl_i,sl_max,sl_min,t_cong,t_overlap,intensity,diameter,contrast,centID_i,centID_j,Predicted_Label,True_Label
418,7.067292811779777,0.6434149215984539,19.82581406969753,14.0,20.12341661198084,9.464792402915652,10,10.0,102.05294117647058,21.53047573814684,0.16425243600650333,1097,1653,0,0
419,11.745888297342596,0.4733584948516269,44.0,20.64644910398925,49.71151198537379,12.322427968622684,5,27.0,101.93615384615386,20.74400461217088,0.15462592121333213,1098,890,1,0
420,5.745537332549378,0.4102829409390685,27.379228539261774,19.0,28.30291507239584,10.0,5,10.0,101.4294871794872,19.91953498882566,0.18466144356349196,1098,963,1,0
421,7.3025485408350015,0.4830807999727923,25.202508733739265,38.3275357934736,38.3275357934736,20.976695740001798,1,13.0,101.41758241758242,19.80638803930239,0.1743793473626638,1098,1043,0,0
422,15.648331512344933,0.14987517483239746,58.0,53.026912986763364,59.0,20.75769972258824,1,26.0,102.13504273504273,19.620230008134858,0.17375935037460027,1098,1075,0,0
423,9.03437068063676,0.2845134693925326,17.281480098120973,20.849425443170468,29.61526827855685,14.038267689287146,7,13.0,101.53846153846158,21.979789191693662,0.14449658241083366,1098,1132,0,0
424,7.525082686165843,0.5709394461236127,39.924929555354254,45.39273629421825,45.39273629421825,21.962218151873312,1,22.0,102.82115384615385,20.1900487956522,0.16289961821046686,1098,1183,0,0
425,8.852548335267542,0.4708898129316476,31.411777370643964,15.202888782185006,35.64222796214098,15.202888782185006,2,14.0,102.53846153846158,21.13457117172551,0.15675017304060024,1098,1185,0,0
426,10.750719254255149,0.6234794255889801,12.522975795601043,64.51851601799845,64.51851601799845,7.32997419355232,12,24.0,102.47773279352226,20.36285155717106,0.16638480589016913,1098,1187,0,0
427,11.324270072938535,0.36465612019631255,7.229793846892528,44.10215414239989,44.10215414239989,7.229793846892528,1,18.0,102.19909502262443,18.607739744587334,0.1845492333477577,1098,1207,0,0
428,8.04684700554128,0.5853949474179037,44.18065258862527,11.748025986323766,45.221676218380054,11.203590957329292,8,22.0,102.16615384615385,20.278234354297034,0.1647050690274133,1098,1220,1,0
429,10.19102823694212,0.6457581414357768,22.76078078550023,24.27607519896059,24.27607519896059,10.251099028515537,8,12.0,101.84615384615385,20.676113568027354,0.1728954308401302,1098,1239,0,0
430,10.999137078094584,0.4249787910757397,29.0,26.39166424200871,29.13557901995585,8.0,6,13.0,101.07692307692308,17.051478634935215,0.19253932937683851,1098,1266,1,0
431,6.566742480458133,0.7156201908366285,27.616464608200587,29.93467757665784,30.675635609003997,12.35819907716652,7,19.0,102.65567765567766,22.578862642461683,0.14537180756667228,1098,1300,0,0
432,5.5281373468113495,0.20284822186706028,13.0,34.33710168475069,45.301738063950474,13.0,2,12.0,100.88782051282051,19.344904310648058,0.17499759438998713,1098,1553,0,0
433,5.1944935545445885,0.6572335666225289,25.458933269887385,29.471358334951844,29.471358334951844,10.308997837082169,7,12.0,103.87083333333334,21.83327180608726,0.14278458572857836,1099,753,0,0
434,5.568250438241033,0.530248443770024,13.0,19.061517973095764,27.73177341329373,11.731053438646828,6,12.0,101.76923076923076,19.446114863066995,0.16253547782306474,1099,909,0,0
435,7.403168953979832,0.4787646344904887,37.013511046643494,16.236978856651753,37.013511046643494,11.411179995064652,9,12.0,102.92424242424244,20.68281265131013,0.1624000726977024,1099,1081,1,0
436,6.801345616521816,0.25256409927429563,25.695446757591768,19.452875303525893,33.64339880508097,19.452875303525893,1,12.0,102.45833333333334,21.272817613185808,0.1525433291728569,1099,1116,0,0
437,3.866035520282185,0.3277388395998073,39.75298767490631,21.216158922023784,45.444324214610035,14.643932871577716,4,19.0,114.24565756823822,23.08353232433453,0.1190219390489598,1100,179,1,0
438,12.317337980695735,0.24946498390873897,9.981652888596695,55.51333519434779,55.51333519434779,9.981652888596695,15,32.0,109.40591397849462,21.825853571810192,0.15777479426991686,1100,969,0,0
439,7.2798498970180825,0.1938770697898336,19.644415643055577,16.002782235993116,30.108600633223194,16.002782235993116,5,15.0,107.10829493087557,25.35760548388124,0.12472524659145605,1100,1200,0,0
440,3.3322106534711127,0.5543478334962374,16.350215371325376,27.06964981154729,34.42512782031467,16.350215371325376,5,10.0,104.87813620071684,24.69365199463504,0.14236297440378196,1100,1268,0,0
441,5.970277849402635,0.3741086848243641,13.02634442301172,27.112800804777695,28.859377708008946,11.659601436762411,7,20.0,104.55591397849464,23.198499974785985,0.14053703588922214,1100,1294,0,0
442,5.726349641839991,0.29160559567465416,17.98290062775682,12.270870680316811,21.217905207336873,7.638467396052277,19,19.0,107.05942275042445,24.923023426769067,0.12337418294576602,1100,1318,0,0
443,5.9470144799621725,0.16939509576293116,36.02268566997447,18.857079796189865,42.93759665780715,18.77174677569512,3,10.0,104.63508064516128,21.816419881345716,0.1596440602824044,1100,1707,0,0
444,3.645809560313592,0.17225547116253953,21.095023109728988,12.0,42.0,11.0,4,18.0,99.96710526315788,16.48285105549785,0.21337625452029746,1107,1069,0,0
445,6.782012119284986,0.3064453506701864,38.247054517477004,17.780147535971427,39.37713729062447,10.592548856656189,3,16.0,101.025,21.276390509768547,0.17151762094760686,1107,1121,1,0
446,6.300012047935605,0.2285897913575265,16.0,46.65584397832507,46.65584397832507,11.0,5,16.0,101.59375,20.081350426704255,0.18753652833068132,1107,1124,0,0
447,5.873839156711406,0.37563462084222826,25.76020669401704,11.913661214397216,25.76020669401704,11.0,4,13.0,101.47115384615385,19.118759834104107,0.1896198893327217,1107,1217,1,0
448,4.217724447708522,0.07943133252712367,51.58114324918826,15.0,51.58114324918826,15.0,1,12.0,100.76136363636364,16.89441700033869,0.21154554412686036,1107,1290,0,0
449,5.1389135911076576,0.596084079764896,11.123186139602867,18.746374554353302,21.095023109728988,11.123186139602867,6,11.0,100.60227272727272,17.69329541089279,0.19838987246678766,1107,1311,0,0
450,6.335098432455977,0.1429275590759412,18.279714204743915,55.226805085936306,55.226805085936306,18.279714204743915,1,16.0,100.94516129032257,15.466360306803846,0.20699025672617388,1108,708,0,0
451,7.199395078244662,0.2688883820608603,12.0,47.63402145525821,47.63402145525821,11.308324358499545,3,13.0,101.3,19.855878167420627,0.17322576986807514,1108,859,0,0
452,4.015658878805546,0.2341496071029354,26.938119555441713,28.09134547956292,34.02003673205573,17.476255292209725,5,12.0,101.1125,20.09168195729907,0.1790184958579904,1108,997,0,0
453,6.251021299141907,0.1906148964446445,47.655622291064674,22.334237206545406,53.03772242470448,18.880599207257344,1,16.0,100.89375,16.812630393356486,0.19669138183797905,1108,1146,0,0
454,4.597385565767202,0.2435354571722766,21.65726227683765,37.0,38.89730067755345,18.944073529264287,2,11.0,118.04285714285713,20.07236393073599,0.16088207034473512,1111,205,0,0
455,3.700092462046424,0.6895123321938422,10.960179709071774,14.335053301047092,17.32871005412289,9.398173381584607,7,11.0,102.74025974025976,19.038504040711558,0.18616674164502986,1111,1208,0,0
456,7.112959323054168,0.5353513681066794,13.457479698573096,18.4221761624891,31.35381718917749,12.702160070879641,6,16.0,104.21904761904759,21.898164406255198,0.1573589640153733,1111,1235,0,0
457,9.588481675437382,0.5026271549331288,35.57495403043104,25.928276142500977,35.57495403043104,15.062667310158046,5,24.0,103.16071428571428,21.907580893613137,0.14753373218483173,1111,1243,1,0
458,11.35485560794528,0.4279691833907753,14.472047339638571,21.437734661416822,35.0,9.055385138137416,4,30.0,103.50793650793649,20.99920308194742,0.16290645423180886,1111,1344,1,0
459,10.24415624365506,0.31994192498916124,18.0,59.898092665229846,59.898092665229846,13.59059630217701,7,15.0,103.68571428571428,20.07073674791808,0.16787364446707026,1111,1470,0,0
460,5.640236046084643,0.5961769354559863,56.03931483046111,29.29901235322796,56.03931483046111,20.60742352263249,2,15.0,125.55947580645163,17.96418622473398,0.11121650605420884,1113,340,0,0
461,2.8406767581765515,0.0069433144804980276,27.0,48.01041553663122,51.0,21.0,2,10.0,102.4744318181818,15.746379642113585,0.20045230226919708,1113,999,0,0
462,6.263936722216704,0.3675477303495005,23.10645974862802,22.275841080635182,46.227838705590614,14.441585625395836,8,29.0,106.8125,20.413187879595235,0.158685498321834,1113,1015,1,0
463,7.682485306179389,0.3795047932286669,30.348464529404286,15.271568871168627,31.093868229279852,15.271568871168627,6,16.0,105.40625,20.78213331775389,0.1573502225418212,1113,1196,1,0
464,5.295563745720732,0.2559702597506284,38.77352459130936,37.0,55.83445287774554,18.0,2,20.0,103.15625,16.831785464353015,0.19265742243078135,1113,1241,0,0
465,8.329359734854043,0.23377581846644896,33.284235279174105,35.911365048641784,39.847877962128365,16.342471227235162,2,11.0,105.61079545454544,19.110088244683748,0.15091299732109992,1113,1309,0,0
466,7.422518502404479,0.5963895276938391,15.532171004994408,19.880870217560414,24.1774693557557,12.956764482559114,4,10.0,105.80625,22.60669772958268,0.15276523714002715,1113,1724,0,0
467,5.735568278180701,0.326079273714986,28.89141648729196,37.483329627982634,38.3275357934736,18.996353075729296,2,17.0,100.14165497896212,17.599251169605612,0.18708440071224935,1114,888,0,0
468,7.445295222395612,0.4979615857858641,17.845009822284247,40.0,43.56604182158393,6.227799372806435,8,22.0,101.53024193548387,19.943743740947944,0.1529887714449848,1114,929,0,0
469,5.4983133911459605,0.3400299434583164,29.615413551248746,26.0,46.3270637185769,18.136282615608522,3,17.0,101.14956011730206,18.629357975173843,0.17659471284806594,1114,993,0,0
470,4.844066692707019,0.8699485039342618,16.837636268568318,30.207570669940125,33.9952457286598,12.616105838997171,8,17.0,100.59932088285228,20.38840199123903,0.15562621687694056,1114,1010,0,0
471,8.403707611783934,0.2955353630827099,17.0,46.47608491503896,61.68364275068183,12.369124007985556,5,31.0,100.58024193548387,17.628723287336157,0.19081335170372846,1114,1023,0,0
472,7.534823069974826,0.21024839443054666,28.14947005649752,40.0,41.15944426116473,15.92956224634555,2,14.0,100.9320276497696,19.87584682872389,0.16859140002756873,1114,1204,0,0
473,6.9693098017259825,0.6371736124946183,13.333541115262356,33.74524938951047,33.74524938951047,4.901255442988194,8,11.0,102.55865102639295,19.730210734812523,0.1636773135621189,1114,1214,0,0
474,9.568675942963797,0.3311496595695805,27.0,27.749215626469358,51.629408153948134,13.61148672072157,5,24.0,101.27329749103943,19.797926256428504,0.172476259980625,1114,1224,0,0
475,6.32025137745198,0.2542251274344419,37.12142238654117,19.759379356969053,40.216651298362386,19.759379356969053,2,16.0,101.0359237536657,17.819272805465573,0.18474189620968612,1114,1368,0,0
476,6.418598574743023,0.3522684858525397,25.806632653375896,24.451585368580623,35.01943886286851,9.673146777877497,4,12.0,102.1760752688172,22.56322072595342,0.14447543477583766,1114,1387,1,0
477,7.398252340155414,0.7188657387121223,5.6552974193405126,13.43682556946188,37.435222381595565,5.6552974193405126,7,18.0,103.6625,21.89634163475968,0.14266593698223629,1116,753,0,0
478,8.805298840737498,0.44789117023295455,10.553729878834213,18.111634816062363,31.01110146659157,10.553729878834213,4,18.0,101.56089743589745,19.50918469173941,0.16241682907672272,1116,909,0,0
479,9.771842332473641,0.3995434712992857,31.82517105858784,56.680074224416984,56.680074224416984,20.93891144212414,2,18.0,128.33928571428572,20.359204868982467,0.0990238807432557,1116,968,0,0
480,9.892267221664504,0.2972512392315531,18.703924418042,41.94255410448717,41.94255410448717,8.368430339789464,4,18.0,102.05603448275862,21.326193314875578,0.15883785293723862,1116,1070,0,0
481,6.312470727310117,0.8269278642293696,22.890630131367804,11.482310954115686,35.51779084060737,10.869547139261167,5,18.0,102.7159090909091,20.745882479982548,0.16228142395136036,1116,1081,0,0
482,6.801345616521816,0.25256409927429563,25.695446757591768,19.452875303525893,33.64339880508097,19.452875303525893,1,12.0,102.45833333333334,21.272817613185808,0.1525433291728569,1116,1099,0,0
483,6.872498041473562,0.2631174893178199,52.319211455793344,50.07768488739874,52.319211455793344,17.894293959512392,1,18.0,101.91911764705885,20.19490597291556,0.17220164822937556,1116,1120,0,0
484,10.547594145981087,0.5572319133917645,18.12008088639947,14.71619792707602,18.12008088639947,9.342357443289842,5,11.0,103.0340909090909,22.910568413950433,0.14443706786913624,1116,1210,0,0
485,6.412296189444366,0.5376012678478893,32.103276184252486,40.311288741492746,40.311288741492746,16.69886848303423,1,12.0,101.975,20.89575421574836,0.1658167790689003,1116,1251,0,0
486,5.525240981339471,0.3627883269700558,24.0,9.686410412507994,28.05590908838883,9.686410412507994,8,16.0,101.89756592292092,18.06836297847521,0.2023310541102275,1120,736,0,0
487,7.4631084549912465,0.4703351726781178,23.8373849890204,12.486409450168306,41.897185386805305,8.417870117160886,6,18.0,101.72515212981743,20.185211845932923,0.17861482074009935,1120,1070,0,0
488,6.872498041473562,0.2631174893178199,52.319211455793344,50.07768488739874,52.319211455793344,17.894293959512392,1,18.0,101.91911764705885,20.19490597291556,0.17220164822937556,1120,1116,0,0
489,7.823569093123464,0.2698748372468439,57.891387136532224,21.909581657814307,62.87987617624135,21.909581657814307,1,15.0,102.42569659442724,20.578215914316186,0.17548511021360708,1120,1187,1,0
490,7.290297573900157,0.17953849521019435,62.201286160335954,28.591339879623128,62.201286160335954,19.9252166893698,1,11.0,102.70320855614972,21.769586945007767,0.16421403567199694,1120,1210,1,0
491,6.782012119284986,0.3064453506701864,38.247054517477004,17.780147535971427,39.37713729062447,10.592548856656189,3,16.0,101.025,21.276390509768547,0.17151762094760686,1121,1107,1,0
492,4.323791207227751,0.8132767277568678,28.12628176678073,29.36399892148111,34.06328223261452,9.432438433655529,6,16.0,102.36875,24.780658067211146,0.14559449912987413,1121,1124,0,0
493,9.896041054193914,0.3867745573959849,29.052568625624822,31.943120591511068,34.649691435270626,16.878444020583242,2,13.0,101.275,22.32758767183403,0.16324198007092974,1121,1153,0,0
494,3.2309949644359643,0.4445664280250182,46.55314702479762,13.452776148768024,58.61215012392313,13.452776148768024,4,16.0,102.11689814814815,22.71091047197313,0.15690429744704742,1124,733,1,0
495,6.300012047935605,0.2285897913575265,16.0,46.65584397832507,46.65584397832507,11.0,5,16.0,101.59375,20.081350426704255,0.18753652833068132,1124,1107,0,0
496,4.323791207227751,0.8132767277568678,28.12628176678073,29.36399892148111,34.06328223261452,9.432438433655529,6,16.0,102.36875,24.780658067211146,0.14559449912987413,1124,1121,0,0
497,21.165442590812738,0.2501261170049883,39.53567076330128,6.036677072675455,41.44150627727355,6.036677072675455,30,56.0,162.5133689839572,21.531912916020122,0.06014779217366027,1126,71,1,1
498,13.630339370640916,0.2781634357138454,13.367457048191323,25.821443218047023,26.796551554921606,12.743203740182375,26,41.0,163.86089466089462,23.0734323959963,0.058707085562986525,1126,122,1,0
499,22.22833559324265,0.37453388990814585,19.54549969257884,17.806248992566157,25.48352241524496,7.89970030989208,35,53.0,160.6381520119225,23.523549659975618,0.057881411261425784,1126,850,1,0
500,5.4387727805829575,0.793358809889733,24.71396092576163,8.430351232358468,24.71396092576163,5.17705274351455,12,13.0,101.7823076923077,24.10059801418189,0.1253444962388054,1132,890,0,0
501,6.275273905935173,0.8924466218221139,13.749415270744375,18.339203761379434,27.54564313476491,13.749415270744375,5,13.0,101.26373626373626,23.16298144131341,0.1450979223881371,1132,1043,0,0
502,4.547753674729979,0.3003743361795597,47.28140226983136,22.790487619407788,47.28140226983136,18.255249268164587,4,12.0,101.29524886877829,22.887107253459483,0.15163348523469172,1132,1097,0,0
503,9.03437068063676,0.2845134693925326,17.281480098120973,20.849425443170468,29.61526827855685,14.038267689287146,7,13.0,101.53846153846158,21.979789191693662,0.14449658241083366,1132,1098,0,0
504,7.359448178697517,0.2666100597100756,41.9268344348949,33.40944309482392,41.9268344348949,12.867403060836965,2,11.0,101.13675213675215,22.356346316540684,0.1518260258641603,1132,1143,0,0
505,5.869359155397048,0.5032819229695896,70.0139223070549,26.152871930393353,70.0139223070549,20.02322579437946,1,11.0,101.60897435897436,23.70457109883852,0.13603361807439066,1132,1144,1,0
506,9.105604601902336,0.1771940273388553,42.679321567600745,20.254598436753508,52.62185693668921,20.254598436753508,1,13.0,102.3846153846154,24.49116457373653,0.1274687480660735,1132,1185,0,0
507,19.290799948772424,0.3200019653939809,36.244457438148345,24.570459903791903,39.70371050438549,21.775997627597288,1,57.0,149.13032581453638,16.958154198435974,0.04184060608274623,1137,153,0,0
508,20.478217253682445,0.14479586262498184,47.46164781360901,11.542686155398627,47.633672814257146,11.542686155398627,25,57.0,141.53508771929825,17.848149899445325,0.03850438625893203,1137,1016,1,1
509,15.061934414434045,0.22896717307866346,12.564990174993945,29.07331420951631,29.07331420951631,12.564990174993945,40,52.0,149.5263157894737,20.196165983170058,0.0409134239531079,1137,1213,1,0
510,5.730708585420997,0.8740917279933605,11.262893814278558,22.52607480890985,28.85743445981346,11.262893814278558,7,11.0,118.62077922077921,20.93674322322486,0.14758954580489755,1138,205,0,0
511,5.3203998351080175,0.3854113425809232,62.65456984328034,18.064237958959826,65.77483177912119,18.064237958959826,1,11.0,108.4469696969697,20.887410159279288,0.16540175807938956,1138,969,0,0
512,4.839986781290269,0.2662950867432434,50.85524537019342,39.42532208123961,60.99360651336912,19.38316834676421,1,20.0,101.53444444444445,21.12056173701789,0.16195536466665875,1143,890,0,0
513,6.366280746398915,0.6924053351302469,22.0988549238114,15.983692609391325,22.33059798067333,8.248104293053654,9,18.0,101.98290598290598,20.60389843770032,0.1682706555639688,1143,931,0,0
514,5.52235885071116,0.1783609513316219,32.29438343331242,28.51723213895559,39.67088690512347,11.947271519284213,1,11.0,101.25694444444444,22.49561771827617,0.16284541428890253,1143,997,0,0
515,5.535281688034263,0.3153985926702437,33.899810672082594,44.73367495466236,44.73367495466236,10.0,3,11.0,101.015873015873,20.182945164149405,0.18170879081599045,1143,1043,0,0
516,8.173851694170134,0.8237512905863161,47.31228738052193,22.128674587763093,47.31228738052193,10.241508711105404,6,20.0,101.73333333333332,19.99678713298188,0.18108879382792686,1143,1075,1,0
517,8.95803162306659,0.20774173710926686,23.729423559933373,41.14608122288197,41.14608122288197,13.731622947520465,1,20.0,101.04738562091505,19.907070976295486,0.1882443536625451,1143,1097,0,0
518,7.359448178697517,0.2666100597100756,41.9268344348949,33.40944309482392,41.9268344348949,12.867403060836965,2,11.0,101.13675213675215,22.356346316540684,0.1518260258641603,1143,1132,0,0
519,11.908906030382251,0.8288250475183578,13.21460354700433,10.0,51.62363799656122,9.457354590311477,4,20.0,101.36111111111113,20.724534821674528,0.17264448650224404,1143,1144,0,0
520,5.184969754368902,0.5562061604056522,60.82567682378868,14.411412488841185,60.82567682378868,4.123105625617661,6,18.0,101.79738562091505,18.98429686943436,0.19187867680108436,1143,1207,0,0
521,10.353362828697957,0.9517920647112292,15.348397920235856,41.14608122288197,48.918299234540044,13.131396768974748,7,15.0,101.56182795698923,19.218520850078786,0.17502476736731634,1144,708,0,0
522,10.059568729863667,0.7503547201338959,37.21558813185679,36.28890656940922,39.42471082300112,15.944620520559466,2,12.0,101.91666666666666,23.60803871069557,0.14126028050921766,1144,859,0,0
523,12.088876356235447,0.9040153478516656,23.877633382650306,24.242530080300075,38.55287190108283,9.0,9,18.0,102.45512820512822,21.95212321999816,0.15247824777419916,1144,931,0,0
524,6.389729559877387,0.6956031505998769,18.360489301492862,37.89209509930421,43.194452375538724,13.452237537120538,3,11.0,101.72916666666666,23.843842500574013,0.1470530064991329,1144,997,0,0
525,10.671101545571595,0.3376017728687976,56.849696618622865,35.041364181250145,56.849696618622865,20.741990561978344,1,11.0,101.48809523809523,21.53116994644725,0.1659163830262208,1144,1043,0,0
526,5.995656248851527,0.7267165759729909,48.58768634269378,24.97102660616302,63.692927783356744,11.260730855122171,4,30.0,102.20555555555555,21.34501191527972,0.16529638603815727,1144,1075,1,0
527,11.282023521359498,0.594669070133359,35.31839542433259,37.8549864614954,44.0,10.652467546514927,11,30.0,101.51960784313722,21.255295758593327,0.17245194587277546,1144,1097,0,0
528,5.869359155397048,0.5032819229695896,70.0139223070549,26.152871930393353,70.0139223070549,20.02322579437946,1,11.0,101.60897435897436,23.70457109883852,0.13603361807439066,1144,1132,1,0
529,11.908906030382251,0.8288250475183578,13.21460354700433,10.0,51.62363799656122,9.457354590311477,4,20.0,101.36111111111113,20.724534821674528,0.17264448650224404,1144,1143,0,0
530,11.626082481133757,0.9288173078287592,13.337701981198828,41.68986383001215,50.96554676315337,9.0,8,16.0,101.51041666666666,20.564790936631425,0.1647258924791215,1144,1146,0,0
531,12.191485192958634,0.7668099372742555,16.748167282458088,37.336309405188935,39.56008088970496,11.18234775512444,3,15.0,100.95238095238096,18.67634296132921,0.18317126410115053,1144,1154,0,0
532,8.156705696609036,0.2506725422993156,65.73825492485645,9.0,77.41446893184762,9.0,5,18.0,102.26960784313722,20.332521651732193,0.1760862690113147,1144,1207,1,0
533,7.85790601541715,0.2846877716644145,24.914211167121906,59.4302028451117,59.4302028451117,15.750129764779155,3,18.0,102.2107843137255,22.42191793550662,0.13590059746663938,1144,1337,0,0
534,5.851148836306424,0.18308726899625247,52.73001999167658,21.0,52.73001999167658,17.89580437130325,3,15.0,101.0238095238095,22.388784827530092,0.16623273425910084,1144,1505,0,0
535,7.893421240555446,0.4475337761553064,18.47270243650892,26.0,30.86218669126425,13.154614210256565,6,10.0,102.36666666666667,22.34793958352588,0.14865256884620226,1144,1653,1,0
536,5.196039999763644,1.0016315416167714,27.733712084935657,28.61837394713292,28.61837394713292,9.535478089968102,10,15.0,101.23891129032259,17.710552182737842,0.1828985811339635,1146,708,0,0
537,3.0277077826293577,0.9175535849597012,45.221676218380054,18.339371944594983,45.221676218380054,11.920783163182318,6,12.0,101.59375,22.10007004335463,0.14913409427586474,1146,859,0,0
538,9.135353374971695,0.3355128813980733,19.884710736788048,17.544772339688166,40.16887864604409,14.476362161304154,5,16.0,102.13221153846158,20.444154552657217,0.1603520615408463,1146,931,0,0
539,7.701660963390168,0.3026218019981918,27.6964606293073,5.684159547920407,30.34736014136215,5.684159547920407,6,11.0,101.40625,22.335873833233077,0.15492682026578,1146,997,1,0
540,11.219629499710583,0.3481426740536322,40.84154273434599,27.031653150241972,54.711602617087145,21.710442684995225,1,16.0,101.88263888888888,19.83704324793878,0.1731701998048044,1146,1075,0,0
541,5.01909858425561,0.3324515868171013,10.70965502687244,50.44733697363439,58.39654835837714,10.70965502687244,3,16.0,101.19669117647058,19.747327091252387,0.1803257596394226,1146,1097,0,0
542,6.251021299141907,0.1906148964446445,47.655622291064674,22.334237206545406,53.03772242470448,18.880599207257344,1,16.0,100.89375,16.812630393356486,0.19669138183797905,1146,1108,0,0
543,11.626082481133757,0.9288173078287592,13.337701981198828,41.68986383001215,50.96554676315337,9.0,8,16.0,101.51041666666666,20.564790936631425,0.1647258924791215,1146,1144,0,0
544,5.140000180693682,0.5980482003162328,10.695669389704387,38.896948049360866,42.83947233890049,3.1622776601683795,5,15.0,100.62946428571428,17.168374293988276,0.19104507786779767,1146,1154,0,0
545,2.6257299328618293,0.0958770521527619,24.46505689262152,23.08679276123039,26.161870356860174,22.09072203437452,1,12.0,124.29166666666666,18.696392138194327,0.13759683834676026,1152,1735,0,0
546,8.072733773568691,0.6941305043165333,7.810236770696268,26.18135869019633,29.422086393440942,6.7641071263346015,4,13.0,101.02314814814815,20.25784007659601,0.1745517783881031,1153,733,0,0
547,9.741016977770073,0.2498200031471683,25.044455660627914,46.938153738032895,46.938153738032895,17.964652145483335,1,18.0,101.4375,19.84963673099504,0.16872970257506753,1153,929,0,0
548,11.346965338873682,0.3273846326887831,18.0,26.0,39.0,11.86574675368223,6,18.0,100.4875,17.53461627738325,0.2065542828338112,1153,1023,0,0
549,9.896041054193914,0.3867745573959849,29.052568625624822,31.943120591511068,34.649691435270626,16.878444020583242,2,13.0,101.275,22.32758767183403,0.16324198007092974,1153,1121,0,0
550,8.516289190939611,0.4735866933957247,32.207879795469154,14.580955387378648,32.36378569975645,14.580955387378648,4,14.0,101.34558823529413,20.72797657627109,0.16681921006363468,1153,1246,1,0
551,4.493063440849079,0.4206046359403543,33.42260469395117,8.605681094248387,33.42260469395117,8.605681094248387,4,10.0,101.34722222222223,20.21310353883913,0.177815266262535,1153,1323,1,0
552,7.9450428946201574,0.3827537301099136,19.90435575775447,13.0,26.978594539448892,8.0,9,15.0,100.68087557603687,15.822104207435633,0.2013439527559925,1154,708,0,0
553,8.198357787536057,0.18171132715982471,43.41658669218482,20.70319803324379,43.41658669218482,18.69714843285578,4,12.0,101.03571428571428,20.211622068052414,0.16757946589789374,1154,859,0,0
554,3.3902058642141752,0.4138227429242888,8.396668459551265,30.8685150910897,40.718546143004666,8.396668459551265,3,15.0,101.57417582417581,18.555706577355004,0.17879743316287533,1154,931,0,0
555,7.520608721953264,0.6185403706108817,45.754231970958756,16.370811509535738,45.754231970958756,10.849771185855854,4,15.0,101.32460317460315,17.948595272636567,0.19161557142683344,1154,1075,0,0
556,5.732759920377482,0.298582243273515,24.83951435079101,13.0,24.83951435079101,7.0,9,15.0,100.63865546218487,17.858879115950177,0.1987711312614516,1154,1097,1,0
557,12.191485192958634,0.7668099372742555,16.748167282458088,37.336309405188935,39.56008088970496,11.18234775512444,3,15.0,100.95238095238096,18.67634296132921,0.18317126410115053,1154,1144,0,0
558,5.140000180693682,0.5980482003162328,10.695669389704387,38.896948049360866,42.83947233890049,3.1622776601683795,5,15.0,100.62946428571428,17.168374293988276,0.19104507786779767,1154,1146,0,0
559,3.8978269744395297,0.11666112726077807,38.92026175430987,25.0,39.0,19.0,1,11.0,100.28571428571428,14.896240917953898,0.2117490694826817,1154,1250,0,0
560,7.525082686165843,0.5709394461236127,39.924929555354254,45.39273629421825,45.39273629421825,21.962218151873312,1,22.0,102.82115384615385,20.1900487956522,0.16289961821046686,1183,1098,0,0
561,6.302211073311316,0.7143818654229313,17.232666196043215,21.34181616859852,21.34181616859852,9.63400659544886,5,11.0,103.6673076923077,22.70142417769506,0.1458717838657067,1183,1185,0,0
562,8.008638680653622,0.8799184679572148,31.540749230165602,20.192450466338673,37.65634076752546,8.692261030250696,5,22.0,103.60657894736843,21.92970456314061,0.1555064167152756,1183,1187,1,0
563,4.629304354447051,0.21692657746225288,42.88436208370172,44.738863599514296,50.83470648542539,18.994978383200255,2,12.0,102.975,22.242966573996906,0.16201704166523667,1183,1239,0,0
564,7.376204265680075,0.3227565827495108,37.21558813185679,33.97057550292606,37.483329627982634,10.974547265562313,4,13.0,102.20576923076923,18.61833164090477,0.181660940201945,1183,1266,0,0
565,8.149212689217888,0.5974864820467365,24.346719796869177,11.285075932663856,24.346719796869177,4.182139068515965,7,17.0,103.7845238095238,24.145715648431228,0.13449341839177875,1183,1300,0,0
566,3.6214368980292178,0.22295720825896775,40.718546143004666,27.442338311732332,40.718546143004666,16.854676291137334,1,10.0,102.01666666666668,20.911757316617614,0.1641192052150936,1183,1553,0,0
567,6.734959784854322,0.5091710461863431,14.457100687184624,14.902065855348965,19.793816691463974,10.05258738998065,8,10.0,102.27564102564102,22.43091037086852,0.16763360921873174,1185,963,0,0
568,8.852548335267542,0.4708898129316476,31.411777370643964,15.202888782185006,35.64222796214098,15.202888782185006,2,14.0,102.53846153846158,21.13457117172551,0.15675017304060024,1185,1098,0,0
569,9.105604601902336,0.1771940273388553,42.679321567600745,20.254598436753508,52.62185693668921,20.254598436753508,1,13.0,102.3846153846154,24.49116457373653,0.1274687480660735,1185,1132,0,0
570,6.302211073311316,0.7143818654229313,17.232666196043215,21.34181616859852,21.34181616859852,9.63400659544886,5,11.0,103.6673076923077,22.70142417769506,0.1458717838657067,1185,1183,0,0
571,5.91678792358841,0.3703304349043974,23.853157797991837,41.29870631449987,41.29870631449987,18.837882439239934,1,11.0,103.32388663967613,22.87422693921392,0.149356971545409,1185,1187,0,0
